170.8,170.9,-43.3,-43.2,0,40,4.95,10.05,0.0002079,1
170.8,170.9,-43.2,-43.1,0,40,4.95,10.05,0.0002243,1
170.8,170.9,-43.1,-43,0,40,4.95,10.05,0.0002435,1
170.8,170.9,-43,-42.9,0,40,4.95,10.05,0.0002425,1
170.8,170.9,-42.9,-42.8,0,40,4.95,10.05,0.0001885,1
170.8,170.9,-42.8,-42.7,0,40,4.95,10.05,0.0001329,1
170.8,170.9,-42.7,-42.6,0,40,4.95,10.05,9.964E-05,1
170.8,170.9,-42.6,-42.5,0,40,4.95,10.05,7.916E-05,1
170.8,170.9,-42.5,-42.4,0,40,4.95,10.05,6.675E-05,1
170.8,170.9,-42.4,-42.3,0,40,4.95,10.05,5.864E-05,1
170.8,170.9,-42.3,-42.2,0,40,4.95,10.05,5.33E-05,1
170.8,170.9,-42.2,-42.1,0,40,4.95,10.05,4.953E-05,1
170.8,170.9,-42.1,-42,0,40,4.95,10.05,4.584E-05,1
170.8,170.9,-42,-41.9,0,40,4.95,10.05,4.302E-05,1
170.8,170.9,-41.9,-41.8,0,40,4.95,10.05,4.083E-05,1
170.8,170.9,-41.8,-41.7,0,40,4.95,10.05,3.835E-05,1
170.8,170.9,-41.7,-41.6,0,40,4.95,10.05,3.588E-05,1
170.8,170.9,-41.6,-41.5,0,40,4.95,10.05,3.346E-05,1
170.8,170.9,-41.5,-41.4,0,40,4.95,10.05,3.091E-05,1
170.8,170.9,-41.4,-41.3,0,40,4.95,10.05,2.829E-05,1
170.8,170.9,-41.3,-41.2,0,40,4.95,10.05,2.585E-05,1
170.8,170.9,-41.2,-41.1,0,40,4.95,10.05,2.38E-05,1
170.9,171,-46.4,-46.3,0,40,4.95,10.05,1.244E-05,1
170.9,171,-46.3,-46.2,0,40,4.95,10.05,1.302E-05,1
170.9,171,-46.2,-46.1,0,40,4.95,10.05,1.362E-05,1
170.9,171,-46.1,-46,0,40,4.95,10.05,1.421E-05,1
170.9,171,-46,-45.9,0,40,4.95,10.05,1.483E-05,1
170.9,171,-45.9,-45.8,0,40,4.95,10.05,1.559E-05,1
170.9,171,-45.8,-45.7,0,40,4.95,10.05,1.654E-05,1
170.9,171,-45.7,-45.6,0,40,4.95,10.05,1.758E-05,1
170.9,171,-45.6,-45.5,0,40,4.95,10.05,1.87E-05,1
170.9,171,-45.5,-45.4,0,40,4.95,10.05,1.965E-05,1
170.9,171,-45.4,-45.3,0,40,4.95,10.05,2.054E-05,1
170.9,171,-45.3,-45.2,0,40,4.95,10.05,2.166E-05,1
170.9,171,-45.2,-45.1,0,40,4.95,10.05,2.304E-05,1
170.9,171,-45.1,-45,0,40,4.95,10.05,2.453E-05,1
170.9,171,-45,-44.9,0,40,4.95,10.05,2.608E-05,1
170.9,171,-44.9,-44.8,0,40,4.95,10.05,2.807E-05,1
170.9,171,-44.8,-44.7,0,40,4.95,10.05,3.053E-05,1
170.9,171,-44.7,-44.6,0,40,4.95,10.05,3.328E-05,1
170.9,171,-44.6,-44.5,0,40,4.95,10.05,3.639E-05,1
170.9,171,-44.5,-44.4,0,40,4.95,10.05,3.962E-05,1
170.9,171,-44.4,-44.3,0,40,4.95,10.05,4.323E-05,1
170.9,171,-44.3,-44.2,0,40,4.95,10.05,4.881E-05,1
170.9,171,-44.2,-44.1,0,40,4.95,10.05,5.601E-05,1
170.9,171,-44.1,-44,0,40,4.95,10.05,6.421E-05,1
170.9,171,-44,-43.9,0,40,4.95,10.05,7.31E-05,1
170.9,171,-43.9,-43.8,0,40,4.95,10.05,8.722E-05,1
170.9,171,-43.8,-43.7,0,40,4.95,10.05,0.0001095,1
170.9,171,-43.7,-43.6,0,40,4.95,10.05,0.0001377,1
170.9,171,-43.6,-43.5,0,40,4.95,10.05,0.0001649,1
170.9,171,-43.5,-43.4,0,40,4.95,10.05,0.0001941,1
170.9,171,-43.4,-43.3,0,40,4.95,10.05,0.0002112,1
170.9,171,-43.3,-43.2,0,40,4.95,10.05,0.0002197,1
170.9,171,-43.2,-43.1,0,40,4.95,10.05,0.0002248,1
170.9,171,-43.1,-43,0,40,4.95,10.05,0.0002384,1
170.9,171,-43,-42.9,0,40,4.95,10.05,0.000256,1
170.9,171,-42.9,-42.8,0,40,4.95,10.05,0.0002196,1
170.9,171,-42.8,-42.7,0,40,4.95,10.05,0.0001561,1
170.9,171,-42.7,-42.6,0,40,4.95,10.05,0.000114,1
170.9,171,-42.6,-42.5,0,40,4.95,10.05,9.071E-05,1
170.9,171,-42.5,-42.4,0,40,4.95,10.05,7.587E-05,1
170.9,171,-42.4,-42.3,0,40,4.95,10.05,6.626E-05,1
170.9,171,-42.3,-42.2,0,40,4.95,10.05,6.069E-05,1
170.9,171,-42.2,-42.1,0,40,4.95,10.05,5.678E-05,1
170.9,171,-42.1,-42,0,40,4.95,10.05,5.273E-05,1
170.9,171,-42,-41.9,0,40,4.95,10.05,4.922E-05,1
170.9,171,-41.9,-41.8,0,40,4.95,10.05,4.711E-05,1
170.9,171,-41.8,-41.7,0,40,4.95,10.05,4.476E-05,1
170.9,171,-41.7,-41.6,0,40,4.95,10.05,4.213E-05,1
170.9,171,-41.6,-41.5,0,40,4.95,10.05,3.924E-05,1
170.9,171,-41.5,-41.4,0,40,4.95,10.05,3.594E-05,1
170.9,171,-41.4,-41.3,0,40,4.95,10.05,3.273E-05,1
170.9,171,-41.3,-41.2,0,40,4.95,10.05,2.944E-05,1
170.9,171,-41.2,-41.1,0,40,4.95,10.05,2.671E-05,1
170.9,171,-41.1,-41,0,40,4.95,10.05,2.436E-05,1
171,171.1,-46.4,-46.3,0,40,4.95,10.05,1.213E-05,1
171,171.1,-46.3,-46.2,0,40,4.95,10.05,1.271E-05,1
171,171.1,-46.2,-46.1,0,40,4.95,10.05,1.326E-05,1
171,171.1,-46.1,-46,0,40,4.95,10.05,1.38E-05,1
171,171.1,-46,-45.9,0,40,4.95,10.05,1.437E-05,1
171,171.1,-45.9,-45.8,0,40,4.95,10.05,1.503E-05,1
171,171.1,-45.8,-45.7,0,40,4.95,10.05,1.588E-05,1
171,171.1,-45.7,-45.6,0,40,4.95,10.05,1.687E-05,1
171,171.1,-45.6,-45.5,0,40,4.95,10.05,1.783E-05,1
171,171.1,-45.5,-45.4,0,40,4.95,10.05,1.868E-05,1
171,171.1,-45.4,-45.3,0,40,4.95,10.05,1.965E-05,1
171,171.1,-45.3,-45.2,0,40,4.95,10.05,2.079E-05,1
171,171.1,-45.2,-45.1,0,40,4.95,10.05,2.22E-05,1
171,171.1,-45.1,-45,0,40,4.95,10.05,2.366E-05,1
171,171.1,-45,-44.9,0,40,4.95,10.05,2.499E-05,1
171,171.1,-44.9,-44.8,0,40,4.95,10.05,2.667E-05,1
171,171.1,-44.8,-44.7,0,40,4.95,10.05,2.881E-05,1
171,171.1,-44.7,-44.6,0,40,4.95,10.05,3.124E-05,1
171,171.1,-44.6,-44.5,0,40,4.95,10.05,3.411E-05,1
171,171.1,-44.5,-44.4,0,40,4.95,10.05,3.708E-05,1
171,171.1,-44.4,-44.3,0,40,4.95,10.05,4.121E-05,1
171,171.1,-44.3,-44.2,0,40,4.95,10.05,4.657E-05,1
171,171.1,-44.2,-44.1,0,40,4.95,10.05,5.34E-05,1
171,171.1,-44.1,-44,0,40,4.95,10.05,6.09E-05,1
171,171.1,-44,-43.9,0,40,4.95,10.05,6.925E-05,1
171,171.1,-43.9,-43.8,0,40,4.95,10.05,8.298E-05,1
171,171.1,-43.8,-43.7,0,40,4.95,10.05,0.0001051,1
171,171.1,-43.7,-43.6,0,40,4.95,10.05,0.0001361,1
171,171.1,-43.6,-43.5,0,40,4.95,10.05,0.000167,1
171,171.1,-43.5,-43.4,0,40,4.95,10.05,0.000205,1
171,171.1,-43.4,-43.3,0,40,4.95,10.05,0.0002292,1
171,171.1,-43.3,-43.2,0,40,4.95,10.05,0.0002316,1
171,171.1,-43.2,-43.1,0,40,4.95,10.05,0.000239,1
171,171.1,-43.1,-43,0,40,4.95,10.05,0.000251,1
171,171.1,-43,-42.9,0,40,4.95,10.05,0.0002616,1
171,171.1,-42.9,-42.8,0,40,4.95,10.05,0.0002424,1
171,171.1,-42.8,-42.7,0,40,4.95,10.05,0.0001782,1
171,171.1,-42.7,-42.6,0,40,4.95,10.05,0.0001292,1
171,171.1,-42.6,-42.5,0,40,4.95,10.05,0.0001018,1
171,171.1,-42.5,-42.4,0,40,4.95,10.05,8.496E-05,1
171,171.1,-42.4,-42.3,0,40,4.95,10.05,7.577E-05,1
171,171.1,-42.3,-42.2,0,40,4.95,10.05,7.08E-05,1
171,171.1,-42.2,-42.1,0,40,4.95,10.05,6.598E-05,1
171,171.1,-42.1,-42,0,40,4.95,10.05,6.162E-05,1
171,171.1,-42,-41.9,0,40,4.95,10.05,5.89E-05,1
171,171.1,-41.9,-41.8,0,40,4.95,10.05,5.674E-05,1
171,171.1,-41.8,-41.7,0,40,4.95,10.05,5.391E-05,1
171,171.1,-41.7,-41.6,0,40,4.95,10.05,5.079E-05,1
171,171.1,-41.6,-41.5,0,40,4.95,10.05,4.661E-05,1
171,171.1,-41.5,-41.4,0,40,4.95,10.05,4.197E-05,1
171,171.1,-41.4,-41.3,0,40,4.95,10.05,3.789E-05,1
171,171.1,-41.3,-41.2,0,40,4.95,10.05,3.407E-05,1
171,171.1,-41.2,-41.1,0,40,4.95,10.05,3.028E-05,1
171,171.1,-41.1,-41,0,40,4.95,10.05,2.714E-05,1
171,171.1,-41,-40.9,0,40,4.95,10.05,2.461E-05,1
171.1,171.2,-46.3,-46.2,0,40,4.95,10.05,1.238E-05,1
171.1,171.2,-46.2,-46.1,0,40,4.95,10.05,1.292E-05,1
171.1,171.2,-46.1,-46,0,40,4.95,10.05,1.343E-05,1
171.1,171.2,-46,-45.9,0,40,4.95,10.05,1.395E-05,1
171.1,171.2,-45.9,-45.8,0,40,4.95,10.05,1.453E-05,1
171.1,171.2,-45.8,-45.7,0,40,4.95,10.05,1.527E-05,1
171.1,171.2,-45.7,-45.6,0,40,4.95,10.05,1.617E-05,1
171.1,171.2,-45.6,-45.5,0,40,4.95,10.05,1.709E-05,1
171.1,171.2,-45.5,-45.4,0,40,4.95,10.05,1.794E-05,1
171.1,171.2,-45.4,-45.3,0,40,4.95,10.05,1.889E-05,1
171.1,171.2,-45.3,-45.2,0,40,4.95,10.05,1.998E-05,1
171.1,171.2,-45.2,-45.1,0,40,4.95,10.05,2.127E-05,1
171.1,171.2,-45.1,-45,0,40,4.95,10.05,2.259E-05,1
171.1,171.2,-45,-44.9,0,40,4.95,10.05,2.383E-05,1
171.1,171.2,-44.9,-44.8,0,40,4.95,10.05,2.525E-05,1
171.1,171.2,-44.8,-44.7,0,40,4.95,10.05,2.713E-05,1
171.1,171.2,-44.7,-44.6,0,40,4.95,10.05,2.937E-05,1
171.1,171.2,-44.6,-44.5,0,40,4.95,10.05,3.207E-05,1
171.1,171.2,-44.5,-44.4,0,40,4.95,10.05,3.509E-05,1
171.1,171.2,-44.4,-44.3,0,40,4.95,10.05,3.933E-05,1
171.1,171.2,-44.3,-44.2,0,40,4.95,10.05,4.483E-05,1
171.1,171.2,-44.2,-44.1,0,40,4.95,10.05,5.22E-05,1
171.1,171.2,-44.1,-44,0,40,4.95,10.05,5.976E-05,1
171.1,171.2,-44,-43.9,0,40,4.95,10.05,6.743E-05,1
171.1,171.2,-43.9,-43.8,0,40,4.95,10.05,7.982E-05,1
171.1,171.2,-43.8,-43.7,0,40,4.95,10.05,0.0001003,1
171.1,171.2,-43.7,-43.6,0,40,4.95,10.05,0.0001286,1
171.1,171.2,-43.6,-43.5,0,40,4.95,10.05,0.0001613,1
171.1,171.2,-43.5,-43.4,0,40,4.95,10.05,0.0001982,1
171.1,171.2,-43.4,-43.3,0,40,4.95,10.05,0.0002349,1
171.1,171.2,-43.3,-43.2,0,40,4.95,10.05,0.0002474,1
171.1,171.2,-43.2,-43.1,0,40,4.95,10.05,0.0002683,1
171.1,171.2,-43.1,-43,0,40,4.95,10.05,0.0003024,1
171.1,171.2,-43,-42.9,0,40,4.95,10.05,0.0002893,1
171.1,171.2,-42.9,-42.8,0,40,4.95,10.05,0.0002614,1
171.1,171.2,-42.8,-42.7,0,40,4.95,10.05,0.0002043,1
171.1,171.2,-42.7,-42.6,0,40,4.95,10.05,0.0001474,1
171.1,171.2,-42.6,-42.5,0,40,4.95,10.05,0.0001138,1
171.1,171.2,-42.5,-42.4,0,40,4.95,10.05,9.526E-05,1
171.1,171.2,-42.4,-42.3,0,40,4.95,10.05,8.682E-05,1
171.1,171.2,-42.3,-42.2,0,40,4.95,10.05,8.296E-05,1
171.1,171.2,-42.2,-42.1,0,40,4.95,10.05,7.815E-05,1
171.1,171.2,-42.1,-42,0,40,4.95,10.05,7.393E-05,1
171.1,171.2,-42,-41.9,0,40,4.95,10.05,7.158E-05,1
171.1,171.2,-41.9,-41.8,0,40,4.95,10.05,6.861E-05,1
171.1,171.2,-41.8,-41.7,0,40,4.95,10.05,6.605E-05,1
171.1,171.2,-41.7,-41.6,0,40,4.95,10.05,6.275E-05,1
171.1,171.2,-41.6,-41.5,0,40,4.95,10.05,5.705E-05,1
171.1,171.2,-41.5,-41.4,0,40,4.95,10.05,5.063E-05,1
171.1,171.2,-41.4,-41.3,0,40,4.95,10.05,4.433E-05,1
171.1,171.2,-41.3,-41.2,0,40,4.95,10.05,3.94E-05,1
171.1,171.2,-41.2,-41.1,0,40,4.95,10.05,3.472E-05,1
171.1,171.2,-41.1,-41,0,40,4.95,10.05,3.079E-05,1
171.1,171.2,-41,-40.9,0,40,4.95,10.05,2.753E-05,1
171.1,171.2,-40.9,-40.8,0,40,4.95,10.05,2.492E-05,1
171.2,171.3,-46.2,-46.1,0,40,4.95,10.05,1.259E-05,1
171.2,171.3,-46.1,-46,0,40,4.95,10.05,1.309E-05,1
171.2,171.3,-46,-45.9,0,40,4.95,10.05,1.359E-05,1
171.2,171.3,-45.9,-45.8,0,40,4.95,10.05,1.413E-05,1
171.2,171.3,-45.8,-45.7,0,40,4.95,10.05,1.476E-05,1
171.2,171.3,-45.7,-45.6,0,40,4.95,10.05,1.555E-05,1
171.2,171.3,-45.6,-45.5,0,40,4.95,10.05,1.643E-05,1
171.2,171.3,-45.5,-45.4,0,40,4.95,10.05,1.732E-05,1
171.2,171.3,-45.4,-45.3,0,40,4.95,10.05,1.824E-05,1
171.2,171.3,-45.3,-45.2,0,40,4.95,10.05,1.923E-05,1
171.2,171.3,-45.2,-45.1,0,40,4.95,10.05,2.035E-05,1
171.2,171.3,-45.1,-45,0,40,4.95,10.05,2.152E-05,1
171.2,171.3,-45,-44.9,0,40,4.95,10.05,2.271E-05,1
171.2,171.3,-44.9,-44.8,0,40,4.95,10.05,2.403E-05,1
171.2,171.3,-44.8,-44.7,0,40,4.95,10.05,2.574E-05,1
171.2,171.3,-44.7,-44.6,0,40,4.95,10.05,2.798E-05,1
171.2,171.3,-44.6,-44.5,0,40,4.95,10.05,3.044E-05,1
171.2,171.3,-44.5,-44.4,0,40,4.95,10.05,3.337E-05,1
171.2,171.3,-44.4,-44.3,0,40,4.95,10.05,3.763E-05,1
171.2,171.3,-44.3,-44.2,0,40,4.95,10.05,4.335E-05,1
171.2,171.3,-44.2,-44.1,0,40,4.95,10.05,5.145E-05,1
171.2,171.3,-44.1,-44,0,40,4.95,10.05,5.926E-05,1
171.2,171.3,-44,-43.9,0,40,4.95,10.05,6.668E-05,1
171.2,171.3,-43.9,-43.8,0,40,4.95,10.05,7.708E-05,1
171.2,171.3,-43.8,-43.7,0,40,4.95,10.05,9.525E-05,1
171.2,171.3,-43.7,-43.6,0,40,4.95,10.05,0.0001217,1
171.2,171.3,-43.6,-43.5,0,40,4.95,10.05,0.0001541,1
171.2,171.3,-43.5,-43.4,0,40,4.95,10.05,0.0001945,1
171.2,171.3,-43.4,-43.3,0,40,4.95,10.05,0.0002445,1
171.2,171.3,-43.3,-43.2,0,40,4.95,10.05,0.0002737,1
171.2,171.3,-43.2,-43.1,0,40,4.95,10.05,0.00031,1
171.2,171.3,-43.1,-43,0,40,4.95,10.05,0.0003738,1
171.2,171.3,-43,-42.9,0,40,4.95,10.05,0.000325,1
171.2,171.3,-42.9,-42.8,0,40,4.95,10.05,0.000276,1
171.2,171.3,-42.8,-42.7,0,40,4.95,10.05,0.0002271,1
171.2,171.3,-42.7,-42.6,0,40,4.95,10.05,0.0001701,1
171.2,171.3,-42.6,-42.5,0,40,4.95,10.05,0.0001286,1
171.2,171.3,-42.5,-42.4,0,40,4.95,10.05,0.0001074,1
171.2,171.3,-42.4,-42.3,0,40,4.95,10.05,9.88E-05,1
171.2,171.3,-42.3,-42.2,0,40,4.95,10.05,9.611E-05,1
171.2,171.3,-42.2,-42.1,0,40,4.95,10.05,9.414E-05,1
171.2,171.3,-42.1,-42,0,40,4.95,10.05,9.023E-05,1
171.2,171.3,-42,-41.9,0,40,4.95,10.05,8.699E-05,1
171.2,171.3,-41.9,-41.8,0,40,4.95,10.05,8.462E-05,1
171.2,171.3,-41.8,-41.7,0,40,4.95,10.05,8.299E-05,1
171.2,171.3,-41.7,-41.6,0,40,4.95,10.05,8.018E-05,1
171.2,171.3,-41.6,-41.5,0,40,4.95,10.05,7.07E-05,1
171.2,171.3,-41.5,-41.4,0,40,4.95,10.05,6.117E-05,1
171.2,171.3,-41.4,-41.3,0,40,4.95,10.05,5.294E-05,1
171.2,171.3,-41.3,-41.2,0,40,4.95,10.05,4.64E-05,1
171.2,171.3,-41.2,-41.1,0,40,4.95,10.05,4.034E-05,1
171.2,171.3,-41.1,-41,0,40,4.95,10.05,3.521E-05,1
171.2,171.3,-41,-40.9,0,40,4.95,10.05,3.103E-05,1
171.2,171.3,-40.9,-40.8,0,40,4.95,10.05,2.768E-05,1
171.2,171.3,-40.8,-40.7,0,40,4.95,10.05,2.504E-05,1
171.3,171.4,-46.1,-46,0,40,4.95,10.05,1.277E-05,1
171.3,171.4,-46,-45.9,0,40,4.95,10.05,1.324E-05,1
171.3,171.4,-45.9,-45.8,0,40,4.95,10.05,1.376E-05,1
171.3,171.4,-45.8,-45.7,0,40,4.95,10.05,1.433E-05,1
171.3,171.4,-45.7,-45.6,0,40,4.95,10.05,1.5E-05,1
171.3,171.4,-45.6,-45.5,0,40,4.95,10.05,1.584E-05,1
171.3,171.4,-45.5,-45.4,0,40,4.95,10.05,1.675E-05,1
171.3,171.4,-45.4,-45.3,0,40,4.95,10.05,1.761E-05,1
171.3,171.4,-45.3,-45.2,0,40,4.95,10.05,1.855E-05,1
171.3,171.4,-45.2,-45.1,0,40,4.95,10.05,1.955E-05,1
171.3,171.4,-45.1,-45,0,40,4.95,10.05,2.06E-05,1
171.3,171.4,-45,-44.9,0,40,4.95,10.05,2.179E-05,1
171.3,171.4,-44.9,-44.8,0,40,4.95,10.05,2.307E-05,1
171.3,171.4,-44.8,-44.7,0,40,4.95,10.05,2.462E-05,1
171.3,171.4,-44.7,-44.6,0,40,4.95,10.05,2.658E-05,1
171.3,171.4,-44.6,-44.5,0,40,4.95,10.05,2.898E-05,1
171.3,171.4,-44.5,-44.4,0,40,4.95,10.05,3.207E-05,1
171.3,171.4,-44.4,-44.3,0,40,4.95,10.05,3.602E-05,1
171.3,171.4,-44.3,-44.2,0,40,4.95,10.05,4.172E-05,1
171.3,171.4,-44.2,-44.1,0,40,4.95,10.05,4.888E-05,1
171.3,171.4,-44.1,-44,0,40,4.95,10.05,5.72E-05,1
171.3,171.4,-44,-43.9,0,40,4.95,10.05,6.603E-05,1
171.3,171.4,-43.9,-43.8,0,40,4.95,10.05,7.638E-05,1
171.3,171.4,-43.8,-43.7,0,40,4.95,10.05,9.216E-05,1
171.3,171.4,-43.7,-43.6,0,40,4.95,10.05,0.0001142,1
171.3,171.4,-43.6,-43.5,0,40,4.95,10.05,0.0001467,1
171.3,171.4,-43.5,-43.4,0,40,4.95,10.05,0.0001977,1
171.3,171.4,-43.4,-43.3,0,40,4.95,10.05,0.0002704,1
171.3,171.4,-43.3,-43.2,0,40,4.95,10.05,0.0003129,1
171.3,171.4,-43.2,-43.1,0,40,4.95,10.05,0.0003436,1
171.3,171.4,-43.1,-43,0,40,4.95,10.05,0.0003857,1
171.3,171.4,-43,-42.9,0,40,4.95,10.05,0.0003484,1
171.3,171.4,-42.9,-42.8,0,40,4.95,10.05,0.000287,1
171.3,171.4,-42.8,-42.7,0,40,4.95,10.05,0.0002416,1
171.3,171.4,-42.7,-42.6,0,40,4.95,10.05,0.0001935,1
171.3,171.4,-42.6,-42.5,0,40,4.95,10.05,0.0001455,1
171.3,171.4,-42.5,-42.4,0,40,4.95,10.05,0.0001208,1
171.3,171.4,-42.4,-42.3,0,40,4.95,10.05,0.0001113,1
171.3,171.4,-42.3,-42.2,0,40,4.95,10.05,0.0001095,1
171.3,171.4,-42.2,-42.1,0,40,4.95,10.05,0.000109,1
171.3,171.4,-42.1,-42,0,40,4.95,10.05,0.0001066,1
171.3,171.4,-42,-41.9,0,40,4.95,10.05,0.0001053,1
171.3,171.4,-41.9,-41.8,0,40,4.95,10.05,0.0001043,1
171.3,171.4,-41.8,-41.7,0,40,4.95,10.05,0.0001103,1
171.3,171.4,-41.7,-41.6,0,40,4.95,10.05,0.0001128,1
171.3,171.4,-41.6,-41.5,0,40,4.95,10.05,8.968E-05,1
171.3,171.4,-41.5,-41.4,0,40,4.95,10.05,7.344E-05,1
171.3,171.4,-41.4,-41.3,0,40,4.95,10.05,6.327E-05,1
171.3,171.4,-41.3,-41.2,0,40,4.95,10.05,5.519E-05,1
171.3,171.4,-41.2,-41.1,0,40,4.95,10.05,4.768E-05,1
171.3,171.4,-41.1,-41,0,40,4.95,10.05,4.057E-05,1
171.3,171.4,-41,-40.9,0,40,4.95,10.05,3.497E-05,1
171.3,171.4,-40.9,-40.8,0,40,4.95,10.05,3.083E-05,1
171.3,171.4,-40.8,-40.7,0,40,4.95,10.05,2.76E-05,1
171.3,171.4,-40.7,-40.6,0,40,4.95,10.05,2.492E-05,1
171.4,171.5,-46,-45.9,0,40,4.95,10.05,1.293E-05,1
171.4,171.5,-45.9,-45.8,0,40,4.95,10.05,1.342E-05,1
171.4,171.5,-45.8,-45.7,0,40,4.95,10.05,1.397E-05,1
171.4,171.5,-45.7,-45.6,0,40,4.95,10.05,1.457E-05,1
171.4,171.5,-45.6,-45.5,0,40,4.95,10.05,1.531E-05,1
171.4,171.5,-45.5,-45.4,0,40,4.95,10.05,1.617E-05,1
171.4,171.5,-45.4,-45.3,0,40,4.95,10.05,1.705E-05,1
171.4,171.5,-45.3,-45.2,0,40,4.95,10.05,1.792E-05,1
171.4,171.5,-45.2,-45.1,0,40,4.95,10.05,1.886E-05,1
171.4,171.5,-45.1,-45,0,40,4.95,10.05,1.988E-05,1
171.4,171.5,-45,-44.9,0,40,4.95,10.05,2.097E-05,1
171.4,171.5,-44.9,-44.8,0,40,4.95,10.05,2.222E-05,1
171.4,171.5,-44.8,-44.7,0,40,4.95,10.05,2.37E-05,1
171.4,171.5,-44.7,-44.6,0,40,4.95,10.05,2.553E-05,1
171.4,171.5,-44.6,-44.5,0,40,4.95,10.05,2.789E-05,1
171.4,171.5,-44.5,-44.4,0,40,4.95,10.05,3.087E-05,1
171.4,171.5,-44.4,-44.3,0,40,4.95,10.05,3.496E-05,1
171.4,171.5,-44.3,-44.2,0,40,4.95,10.05,4.001E-05,1
171.4,171.5,-44.2,-44.1,0,40,4.95,10.05,4.64E-05,1
171.4,171.5,-44.1,-44,0,40,4.95,10.05,5.413E-05,1
171.4,171.5,-44,-43.9,0,40,4.95,10.05,6.414E-05,1
171.4,171.5,-43.9,-43.8,0,40,4.95,10.05,7.611E-05,1
171.4,171.5,-43.8,-43.7,0,40,4.95,10.05,9.103E-05,1
171.4,171.5,-43.7,-43.6,0,40,4.95,10.05,0.0001101,1
171.4,171.5,-43.6,-43.5,0,40,4.95,10.05,0.0001375,1
171.4,171.5,-43.5,-43.4,0,40,4.95,10.05,0.000198,1
171.4,171.5,-43.4,-43.3,0,40,4.95,10.05,0.0003294,1
171.4,171.5,-43.3,-43.2,0,40,4.95,10.05,0.0003805,1
171.4,171.5,-43.2,-43.1,0,40,4.95,10.05,0.0003927,1
171.4,171.5,-43.1,-43,0,40,4.95,10.05,0.0004473,1
171.4,171.5,-43,-42.9,0,40,4.95,10.05,0.0003904,1
171.4,171.5,-42.9,-42.8,0,40,4.95,10.05,0.000297,1
171.4,171.5,-42.8,-42.7,0,40,4.95,10.05,0.0002482,1
171.4,171.5,-42.7,-42.6,0,40,4.95,10.05,0.0002132,1
171.4,171.5,-42.6,-42.5,0,40,4.95,10.05,0.0001659,1
171.4,171.5,-42.5,-42.4,0,40,4.95,10.05,0.0001361,1
171.4,171.5,-42.4,-42.3,0,40,4.95,10.05,0.0001251,1
171.4,171.5,-42.3,-42.2,0,40,4.95,10.05,0.0001235,1
171.4,171.5,-42.2,-42.1,0,40,4.95,10.05,0.0001227,1
171.4,171.5,-42.1,-42,0,40,4.95,10.05,0.0001238,1
171.4,171.5,-42,-41.9,0,40,4.95,10.05,0.0001271,1
171.4,171.5,-41.9,-41.8,0,40,4.95,10.05,0.0001293,1
171.4,171.5,-41.8,-41.7,0,40,4.95,10.05,0.0001416,1
171.4,171.5,-41.7,-41.6,0,40,4.95,10.05,0.0001524,1
171.4,171.5,-41.6,-41.5,0,40,4.95,10.05,0.0001128,1
171.4,171.5,-41.5,-41.4,0,40,4.95,10.05,8.98E-05,1
171.4,171.5,-41.4,-41.3,0,40,4.95,10.05,7.597E-05,1
171.4,171.5,-41.3,-41.2,0,40,4.95,10.05,6.601E-05,1
171.4,171.5,-41.2,-41.1,0,40,4.95,10.05,5.59E-05,1
171.4,171.5,-41.1,-41,0,40,4.95,10.05,4.809E-05,1
171.4,171.5,-41,-40.9,0,40,4.95,10.05,4.024E-05,1
171.4,171.5,-40.9,-40.8,0,40,4.95,10.05,3.465E-05,1
171.4,171.5,-40.8,-40.7,0,40,4.95,10.05,3.059E-05,1
171.4,171.5,-40.7,-40.6,0,40,4.95,10.05,2.733E-05,1
171.4,171.5,-40.6,-40.5,0,40,4.95,10.05,2.463E-05,1
171.5,171.6,-45.7,-45.6,0,40,4.95,10.05,1.42E-05,1
171.5,171.6,-45.6,-45.5,0,40,4.95,10.05,1.486E-05,1
171.5,171.6,-45.5,-45.4,0,40,4.95,10.05,1.567E-05,1
171.5,171.6,-45.4,-45.3,0,40,4.95,10.05,1.643E-05,1
171.5,171.6,-45.3,-45.2,0,40,4.95,10.05,1.73E-05,1
171.5,171.6,-45.2,-45.1,0,40,4.95,10.05,1.822E-05,1
171.5,171.6,-45.1,-45,0,40,4.95,10.05,1.921E-05,1
171.5,171.6,-45,-44.9,0,40,4.95,10.05,2.023E-05,1
171.5,171.6,-44.9,-44.8,0,40,4.95,10.05,2.15E-05,1
171.5,171.6,-44.8,-44.7,0,40,4.95,10.05,2.296E-05,1
171.5,171.6,-44.7,-44.6,0,40,4.95,10.05,2.482E-05,1
171.5,171.6,-44.6,-44.5,0,40,4.95,10.05,2.706E-05,1
171.5,171.6,-44.5,-44.4,0,40,4.95,10.05,3.021E-05,1
171.5,171.6,-44.4,-44.3,0,40,4.95,10.05,3.408E-05,1
171.5,171.6,-44.3,-44.2,0,40,4.95,10.05,3.88E-05,1
171.5,171.6,-44.2,-44.1,0,40,4.95,10.05,4.439E-05,1
171.5,171.6,-44.1,-44,0,40,4.95,10.05,5.17E-05,1
171.5,171.6,-44,-43.9,0,40,4.95,10.05,6.109E-05,1
171.5,171.6,-43.9,-43.8,0,40,4.95,10.05,7.392E-05,1
171.5,171.6,-43.8,-43.7,0,40,4.95,10.05,9.049E-05,1
